5.131209121450630128e+00 3.377529512161758163e+01 2.105650235258250014e+00 -1.184331589426260400e+01 -1.139937732922670577e+01
5.131277243815322464e+00 3.377664035046941393e+01 2.105014889343395978e+00 -1.184333357312707946e+01 -1.139951128317867024e+01
5.131345366180014800e+00 3.377798561503998798e+01 2.104379676092898332e+00 -1.184335124712626452e+01 -1.139964521449425128e+01
5.131413488544708024e+00 3.377933091532980114e+01 2.103744595481410684e+00 -1.184336891626099764e+01 -1.139977912317670850e+01
5.131481610909400359e+00 3.378067625133927976e+01 2.103109647483619948e+00 -1.184338658053211546e+01 -1.139991300922929085e+01
5.131549733274092695e+00 3.378202162306893541e+01 2.102474832074171740e+00 -1.184340423994045466e+01 -1.140004687265526151e+01
5.131617855638785031e+00 3.378336703051922285e+01 2.101840149227746313e+00 -1.184342189448685190e+01 -1.140018071345787476e+01
5.131685978003477366e+00 3.378471247369062525e+01 2.101205598918999939e+00 -1.184343954417214384e+01 -1.140031453164038844e+01
5.131754100368169702e+00 3.378605795258361866e+01 2.100571181122634634e+00 -1.184345718899716537e+01 -1.140044832720605150e+01
5.131822222732862926e+00 3.378740346719869336e+01 2.099936895813318660e+00 -1.184347482896275494e+01 -1.140058210015812712e+01
5.131890345097555262e+00 3.378874901753628279e+01 2.099302742965760693e+00 -1.184349246406974743e+01 -1.140071585049986247e+01
5.131958467462247597e+00 3.379009460359688433e+01 2.098668722554634325e+00 -1.184351009431897772e+01 -1.140084957823451539e+01
5.132026589826939933e+00 3.379144022538097403e+01 2.098034834554654005e+00 -1.184352771971128071e+01 -1.140098328336533484e+01
5.132094712191632269e+00 3.379278588288902085e+01 2.097401078940521746e+00 -1.184354534024749483e+01 -1.140111696589557511e+01
5.132162834556325492e+00 3.379413157612151508e+01 2.096767455686928461e+00 -1.184356295592845498e+01 -1.140125062582849580e+01
5.132230956921017828e+00 3.379547730507890435e+01 2.096133964768608582e+00 -1.184358056675499604e+01 -1.140138426316733877e+01
5.132299079285710164e+00 3.379682306976167894e+01 2.095500606160272117e+00 -1.184359817272795290e+01 -1.140151787791536186e+01
5.132367201650402500e+00 3.379816887017030780e+01 2.094867379836650390e+00 -1.184361577384815867e+01 -1.140165147007580870e+01
5.132435324015094835e+00 3.379951470630525989e+01 2.094234285772459625e+00 -1.184363337011645179e+01 -1.140178503965193890e+01
5.132503446379788059e+00 3.380086057816703971e+01 2.093601323942425818e+00 -1.184365096153366714e+01 -1.140191858664700142e+01
5.132571568744480395e+00 3.380220648575608067e+01 2.092968494321310935e+00 -1.184366854810063607e+01 -1.140205211106423810e+01
5.132639691109172730e+00 3.380355242907287305e+01 2.092335796883846744e+00 -1.184368612981819524e+01 -1.140218561290690324e+01
5.132707813473865066e+00 3.380489840811789293e+01 2.091703231604775226e+00 -1.184370370668717953e+01 -1.140231909217824580e+01
5.132775935838557402e+00 3.380624442289161635e+01 2.091070798458856572e+00 -1.184372127870842206e+01 -1.140245254888151116e+01
5.132844058203249737e+00 3.380759047339451229e+01 2.090438497420834096e+00 -1.184373884588275772e+01 -1.140258598301995008e+01
5.132912180567942961e+00 3.380893655962707811e+01 2.089806328465476870e+00 -1.184375640821102138e+01 -1.140271939459681150e+01
5.132980302932635297e+00 3.381028268158974726e+01 2.089174291567556629e+00 -1.184377396569404439e+01 -1.140285278361533550e+01
5.133048425297327633e+00 3.381162883928301710e+01 2.088542386701842446e+00 -1.184379151833266341e+01 -1.140298615007877459e+01
5.133116547662019968e+00 3.381297503270736371e+01 2.087910613843102503e+00 -1.184380906612770978e+01 -1.140311949399037239e+01
5.133184670026712304e+00 3.381432126186324894e+01 2.087278972966125412e+00 -1.184382660908002016e+01 -1.140325281535337432e+01
5.133252792391404640e+00 3.381566752675115595e+01 2.086647464045700673e+00 -1.184384414719042411e+01 -1.140338611417102399e+01
5.133320914756097864e+00 3.381701382737158212e+01 2.086016087056592916e+00 -1.184386168045975651e+01 -1.140351939044657037e+01
5.133389037120790199e+00 3.381836016372495379e+01 2.085384841973639158e+00 -1.184387920888885048e+01 -1.140365264418324998e+01
5.133457159485482535e+00 3.381970653581176833e+01 2.084753728771606252e+00 -1.184389673247854091e+01 -1.140378587538431532e+01
5.133525281850174871e+00 3.382105294363250181e+01 2.084122747425309896e+00 -1.184391425122965735e+01 -1.140391908405300114e+01
5.133593404214867206e+00 3.382239938718763028e+01 2.083491897909561796e+00 -1.184393176514303470e+01 -1.140405227019255463e+01
5.133661526579560430e+00 3.382374586647763692e+01 2.082861180199168327e+00 -1.184394927421950605e+01 -1.140418543380622118e+01
5.133729648944252766e+00 3.382509238150296937e+01 2.082230594268955404e+00 -1.184396677845990098e+01 -1.140431857489723377e+01
5.133797771308945102e+00 3.382643893226411791e+01 2.081600140093754270e+00 -1.184398427786505614e+01 -1.140445169346883958e+01
5.133865893673637437e+00 3.382778551876155149e+01 2.080969817648381515e+00 -1.184400177243579932e+01 -1.140458478952427690e+01
5.133934016038329773e+00 3.382913214099574617e+01 2.080339626907664385e+00 -1.184401926217296541e+01 -1.140471786306679114e+01
5.134002138403022997e+00 3.383047879896719934e+01 2.079709567846454998e+00 -1.184403674707738752e+01 -1.140485091409961704e+01
5.134070260767715332e+00 3.383182549267634442e+01 2.079079640439598364e+00 -1.184405422714989342e+01 -1.140498394262599291e+01
5.134138383132407668e+00 3.383317222212367881e+01 2.078449844661935497e+00 -1.184407170239131801e+01 -1.140511694864916237e+01
5.134206505497100004e+00 3.383451898730966434e+01 2.077820180488312296e+00 -1.184408917280249263e+01 -1.140524993217236194e+01
5.134274627861792339e+00 3.383586578823479130e+01 2.077190647893601305e+00 -1.184410663838424682e+01 -1.140538289319882637e+01
5.134342750226484675e+00 3.383721262489952153e+01 2.076561246852655529e+00 -1.184412409913741371e+01 -1.140551583173179750e+01
5.134410872591177899e+00 3.383855949730435242e+01 2.075931977340336854e+00 -1.184414155506282462e+01 -1.140564874777451188e+01
5.134478994955870235e+00 3.383990640544972450e+01 2.075302839331528038e+00 -1.184415900616131090e+01 -1.140578164133020600e+01
5.134547117320562570e+00 3.384125334933612805e+01 2.074673832801092743e+00 -1.184417645243370210e+01 -1.140591451240211640e+01
5.134615239685254906e+00 3.384260032896403203e+01 2.074044957723932825e+00 -1.184419389388082777e+01 -1.140604736099347249e+01
5.134683362049947242e+00 3.384394734433391960e+01 2.073416214074915054e+00 -1.184421133050352282e+01 -1.140618018710751969e+01
5.134751484414639577e+00 3.384529439544625262e+01 2.072787601828938175e+00 -1.184422876230261323e+01 -1.140631299074748561e+01
5.134819606779332801e+00 3.384664148230153558e+01 2.072159120960888057e+00 -1.184424618927893391e+01 -1.140644577191661035e+01
5.134887729144025137e+00 3.384798860490020189e+01 2.071530771445687424e+00 -1.184426361143331086e+01 -1.140657853061811977e+01
5.134955851508717473e+00 3.384933576324274895e+01 2.070902553258215484e+00 -1.184428102876657896e+01 -1.140671126685525572e+01
5.135023973873409808e+00 3.385068295732963861e+01 2.070274466373408728e+00 -1.184429844127956244e+01 -1.140684398063124050e+01
5.135092096238102144e+00 3.385203018716135404e+01 2.069646510766153025e+00 -1.184431584897309619e+01 -1.140697667194931952e+01
5.135160218602795368e+00 3.385337745273838550e+01 2.069018686411374652e+00 -1.184433325184800800e+01 -1.140710934081271866e+01
5.135228340967487703e+00 3.385472475406117354e+01 2.068390993284025203e+00 -1.184435064990512743e+01 -1.140724198722466554e+01
5.135296463332180039e+00 3.385607209113020843e+01 2.067763431359001203e+00 -1.184436804314528580e+01 -1.140737461118840024e+01
5.135364585696872375e+00 3.385741946394596624e+01 2.067136000611256907e+00 -1.184438543156930912e+01 -1.140750721270714330e+01
5.135432708061564711e+00 3.385876687250891592e+01 2.066508701015709271e+00 -1.184440281517803051e+01 -1.140763979178413479e+01
5.135500830426257934e+00 3.386011431681955486e+01 2.065881532547313881e+00 -1.184442019397227597e+01 -1.140777234842259702e+01
5.135568952790950270e+00 3.386146179687831648e+01 2.065254495181034322e+00 -1.184443756795287506e+01 -1.140790488262575941e+01
5.135637075155642606e+00 3.386280931268569816e+01 2.064627588891803089e+00 -1.184445493712065911e+01 -1.140803739439685671e+01
5.135705197520334941e+00 3.386415686424216887e+01 2.064000813654582434e+00 -1.184447230147645413e+01 -1.140816988373911123e+01
5.135773319885027277e+00 3.386550445154820466e+01 2.063374169444336825e+00 -1.184448966102108969e+01 -1.140830235065575415e+01
5.135841442249719613e+00 3.386685207460428870e+01 2.062747656236024074e+00 -1.184450701575539533e+01 -1.140843479515001313e+01
5.135909564614412837e+00 3.386819973341089707e+01 2.062121274004617533e+00 -1.184452436568019706e+01 -1.140856721722511580e+01
5.135977686979105172e+00 3.386954742796847739e+01 2.061495022725110537e+00 -1.184454171079632623e+01 -1.140869961688428447e+01
5.136045809343797508e+00 3.387089515827752706e+01 2.060868902372476441e+00 -1.184455905110460883e+01 -1.140883199413074678e+01
5.136113931708489844e+00 3.387224292433850792e+01 2.060242912921697478e+00 -1.184457638660587264e+01 -1.140896434896772860e+01
5.136182054073182179e+00 3.387359072615190314e+01 2.059617054347762544e+00 -1.184459371730094723e+01 -1.140909668139845934e+01
5.136250176437874515e+00 3.387493856371818168e+01 2.058991326625670304e+00 -1.184461104319065861e+01 -1.140922899142615599e+01
5.136318298802567739e+00 3.387628643703783382e+01 2.058365729730415428e+00 -1.184462836427583454e+01 -1.140936127905404973e+01
5.136386421167260075e+00 3.387763434611130720e+01 2.057740263637016120e+00 -1.184464568055730460e+01 -1.140949354428535933e+01
5.136454543531952410e+00 3.387898229093909208e+01 2.057114928320468383e+00 -1.184466299203589301e+01 -1.140962578712331066e+01
5.136522665896644746e+00 3.388033027152165033e+01 2.056489723755794419e+00 -1.184468029871242933e+01 -1.140975800757112779e+01
5.136590788261337082e+00 3.388167828785947222e+01 2.055864649918016873e+00 -1.184469760058773957e+01 -1.140989020563202772e+01
5.136658910626030305e+00 3.388302633995304092e+01 2.055239706782141518e+00 -1.184471489766265151e+01 -1.141002238130923985e+01
5.136727032990722641e+00 3.388437442780279696e+01 2.054614894323222529e+00 -1.184473218993799293e+01 -1.141015453460597939e+01
5.136795155355414977e+00 3.388572255140923062e+01 2.053990212516280334e+00 -1.184474947741458628e+01 -1.141028666552546866e+01
5.136863277720107313e+00 3.388707071077281796e+01 2.053365661336350900e+00 -1.184476676009326290e+01 -1.141041877407092997e+01
5.136931400084799648e+00 3.388841890589402794e+01 2.052741240758485741e+00 -1.184478403797484702e+01 -1.141055086024558207e+01
5.136999522449492872e+00 3.388976713677336505e+01 2.052116950757720382e+00 -1.184480131106016465e+01 -1.141068292405264550e+01
5.137067644814185208e+00 3.389111540341125561e+01 2.051492791309117880e+00 -1.184481857935004356e+01 -1.141081496549533902e+01
5.137135767178877543e+00 3.389246370580819701e+01 2.050868762387733302e+00 -1.184483584284530977e+01 -1.141094698457688317e+01
5.137203889543569879e+00 3.389381204396466529e+01 2.050244863968627040e+00 -1.184485310154678572e+01 -1.141107898130048959e+01
5.137272011908262215e+00 3.389516041788112943e+01 2.049621096026861711e+00 -1.184487035545530276e+01 -1.141121095566938592e+01
5.137340134272954550e+00 3.389650882755807260e+01 2.048997458537512362e+00 -1.184488760457168155e+01 -1.141134290768678206e+01
5.137408256637647774e+00 3.389785727299597085e+01 2.048373951475658483e+00 -1.184490484889675166e+01 -1.141147483735589852e+01
5.137476379002340110e+00 3.389920575419527893e+01 2.047750574816372904e+00 -1.184492208843133554e+01 -1.141160674467995051e+01
5.137544501367032446e+00 3.390055427115648001e+01 2.047127328534759982e+00 -1.184493932317625919e+01 -1.141173862966214969e+01
5.137612623731724781e+00 3.390190282388005016e+01 2.046504212605893880e+00 -1.184495655313234863e+01 -1.141187049230571837e+01
5.137680746096417117e+00 3.390325141236646544e+01 2.045881227004869185e+00 -1.184497377830042808e+01 -1.141200233261386821e+01
5.137748868461110341e+00 3.390460003661621613e+01 2.045258371706779155e+00 -1.184499099868132532e+01 -1.141213415058981973e+01
5.137816990825802677e+00 3.390594869662974276e+01 2.044635646686751240e+00 -1.184500821427585926e+01 -1.141226594623677393e+01
5.137885113190495012e+00 3.390729739240752849e+01 2.044013051919882251e+00 -1.184502542508485945e+01 -1.141239771955795490e+01
5.137953235555187348e+00 3.390864612395006361e+01 2.043390587381280543e+00 -1.184504263110915012e+01 -1.141252947055657607e+01
5.138021357919879684e+00 3.390999489125780997e+01 2.042768253046076232e+00 -1.184505983234955373e+01 -1.141266119923584554e+01
5.138089480284572019e+00 3.391134369433124363e+01 2.042146048889383891e+00 -1.184507702880689450e+01 -1.141279290559897674e+01
5.138157602649265243e+00 3.391269253317085486e+01 2.041523974886330084e+00 -1.184509422048199845e+01 -1.141292458964918310e+01
5.138225725013957579e+00 3.391404140777709131e+01 2.040902031012061801e+00 -1.184511140737568802e+01 -1.141305625138967450e+01
5.138293847378649915e+00 3.391539031815043614e+01 2.040280217241700278e+00 -1.184512858948878922e+01 -1.141318789082366436e+01
5.138361969743342250e+00 3.391673926429137254e+01 2.039658533550402719e+00 -1.184514576682212272e+01 -1.141331950795435723e+01
5.138430092108034586e+00 3.391808824620036233e+01 2.039036979913301906e+00 -1.184516293937651454e+01 -1.141345110278497188e+01
5.138498214472727810e+00 3.391943726387790292e+01 2.038415556305553267e+00 -1.184518010715278713e+01 -1.141358267531871107e+01
5.138566336837420145e+00 3.392078631732444194e+01 2.037794262702326442e+00 -1.184519727015176294e+01 -1.141371422555878290e+01
5.138634459202112481e+00 3.392213540654045545e+01 2.037173099078771532e+00 -1.184521442837426797e+01 -1.141384575350840258e+01
5.138702581566804817e+00 3.392348453152643373e+01 2.036552065410055956e+00 -1.184523158182112290e+01 -1.141397725917077111e+01
5.138770703931497152e+00 3.392483369228283152e+01 2.035931161671340472e+00 -1.184524873049315197e+01 -1.141410874254910368e+01
5.138838826296189488e+00 3.392618288881014621e+01 2.035310387837824919e+00 -1.184526587439117762e+01 -1.141424020364660130e+01
5.138906948660882712e+00 3.392753212110884675e+01 2.034689743884662949e+00 -1.184528301351602408e+01 -1.141437164246647562e+01
5.138975071025575048e+00 3.392888138917939500e+01 2.034069229787059285e+00 -1.184530014786851204e+01 -1.141450305901192941e+01
5.139043193390267383e+00 3.393023069302225991e+01 2.033448845520189341e+00 -1.184531727744946394e+01 -1.141463445328616899e+01
5.139111315754959719e+00 3.393158003263793177e+01 2.032828591059255618e+00 -1.184533440225970224e+01 -1.141476582529240069e+01
5.139179438119652055e+00 3.393292940802687951e+01 2.032208466379466394e+00 -1.184535152230005117e+01 -1.141489717503382728e+01
5.139247560484345279e+00 3.393427881918959343e+01 2.031588471455997524e+00 -1.184536863757133140e+01 -1.141502850251366041e+01
5.139315682849037614e+00 3.393562826612652117e+01 2.030968606264080822e+00 -1.184538574807436362e+01 -1.141515980773509398e+01
5.139383805213729950e+00 3.393697774883813878e+01 2.030348870778923231e+00 -1.184540285380997204e+01 -1.141529109070133963e+01
5.139451927578422286e+00 3.393832726732493654e+01 2.029729264975743241e+00 -1.184541995477897736e+01 -1.141542235141559658e+01
5.139520049943114621e+00 3.393967682158737631e+01 2.029109788829766892e+00 -1.184543705098220023e+01 -1.141555358988106583e+01
5.139588172307806957e+00 3.394102641162593414e+01 2.028490442316209563e+00 -1.184545414242046313e+01 -1.141568480610095548e+01
5.139656294672500181e+00 3.394237603744111453e+01 2.027871225410308842e+00 -1.184547122909458849e+01 -1.141581600007846298e+01
5.139724417037192516e+00 3.394372569903333670e+01 2.027252138087314748e+00 -1.184548831100539523e+01 -1.141594717181678931e+01
5.139792539401884852e+00 3.394507539640311222e+01 2.026633180322447991e+00 -1.184550538815370579e+01 -1.141607832131913902e+01
5.139860661766577188e+00 3.394642512955089586e+01 2.026014352090967918e+00 -1.184552246054034086e+01 -1.141620944858870779e+01
5.139928784131269524e+00 3.394777489847717789e+01 2.025395653368118332e+00 -1.184553952816612288e+01 -1.141634055362870015e+01
5.139996906495962747e+00 3.394912470318244146e+01 2.024777084129156357e+00 -1.184555659103186898e+01 -1.141647163644231355e+01
